NOP: 60
NINT: 12
0 40 7
40 61 8
61 101 9
101 140 10
140 183 9
183 220 8
220 263 7
263 288 6
288 334 5
334 371 4
371 416 3
416 300000 2
1 38 355
2 20 144
3 20 33
4 63 410
5 87 381
6 97 154
7 47 78
8 26 338
9 65 457
10 96 363
11 29 170
12 97 469
13 90 216
14 30 162
15 30 344
16 63 287
17 66 410
18 47 280
19 42 392
20 51 124
21 39 75
22 37 511
23 90 454
24 32 345
25 25 35
26 46 233
27 38 381
28 82 116
29 40 278
30 85 277
31 95 468
32 46 318
33 37 426
34 68 182
35 41 173
36 55 262
37 76 512
38 49 244
39 92 480
40 90 295
41 24 403
42 48 65
43 23 241
44 76 96
45 23 104
46 33 161
47 56 169
48 76 383
49 46 295
50 35 157
51 58 80
52 46 204
53 88 379
54 88 200
55 45 481
56 22 457
57 42 316
58 95 148
59 84 231
60 92 465
