NOP: 60
NINT: 17
0 31 2
31 68 3
68 113 4
113 149 5
149 184 6
184 206 7
206 238 8
238 276 9
276 317 10
317 358 9
358 382 8
382 412 7
412 450 6
450 480 5
480 528 4
528 569 3
569 300000 2
1 55 148
2 53 304
3 95 475
4 51 407
5 79 149
6 41 535
7 84 320
8 74 182
9 61 610
10 31 589
11 85 340
12 41 613
13 30 130
14 33 532
15 23 227
16 34 403
17 85 595
18 28 641
19 61 180
20 26 484
21 56 171
22 79 401
23 85 93
24 89 406
25 68 454
26 52 532
27 72 615
28 91 272
29 72 562
30 41 641
31 90 623
32 72 386
33 96 347
34 27 453
35 75 192
36 84 520
37 45 280
38 59 381
39 91 168
40 34 463
41 96 477
42 37 276
43 95 528
44 50 96
45 65 353
46 36 605
47 43 334
48 67 435
49 64 266
50 80 511
51 76 503
52 83 337
53 40 429
54 38 85
55 64 620
56 71 614
57 45 440
58 71 81
59 96 159
60 81 645
