NOP: 60
NINT: 9
0 52 10
52 126 9
126 170 8
170 222 7
222 275 6
275 352 5
352 412 4
412 474 3
474 300000 2
1 43 338
2 63 201
3 53 354
4 44 529
5 42 76
6 94 296
7 83 291
8 24 178
9 82 498
10 39 478
11 59 145
12 45 64
13 23 293
14 85 92
15 88 441
16 94 120
17 22 86
18 68 80
19 97 385
20 22 405
21 72 375
22 27 411
23 88 514
24 77 199
25 71 423
26 59 555
27 38 109
28 29 393
29 35 341
30 85 475
31 96 529
32 26 490
33 94 196
34 25 30
35 69 456
36 36 334
37 36 364
38 51 222
39 28 324
40 66 385
41 74 407
42 68 170
43 75 326
44 63 225
45 38 362
46 25 259
47 46 481
48 21 329
49 41 524
50 21 437
51 68 502
52 84 309
53 79 271
54 63 89
55 86 431
56 55 515
57 27 311
58 94 536
59 38 101
60 40 477
