NOP: 60
NINT: 15
0 16 4
16 41 5
41 71 6
71 114 7
114 150 8
150 188 9
188 234 10
234 271 9
271 315 8
315 351 7
351 379 6
379 409 5
409 457 4
457 493 3
493 300000 2
1 54 271
2 21 108
3 57 194
4 43 211
5 88 112
6 27 105
7 44 411
8 32 93
9 71 248
10 21 404
11 35 378
12 55 247
13 25 488
14 24 452
15 75 284
16 67 477
17 43 365
18 74 170
19 30 463
20 61 124
21 43 461
22 33 44
23 85 451
24 87 378
25 59 497
26 81 325
27 35 397
28 49 50
29 77 424
30 44 337
31 22 289
32 67 401
33 75 339
34 54 369
35 54 176
36 32 430
37 48 60
38 51 284
39 91 508
40 27 119
41 52 417
42 54 285
43 99 120
44 21 194
45 54 439
46 78 78
47 94 350
48 40 193
49 23 110
50 98 267
51 66 481
52 42 72
53 31 110
54 93 218
55 41 487
56 48 204
57 97 176
58 22 407
59 54 92
60 85 444
