NOP: 60
NINT: 17
0 29 2
29 74 3
74 107 4
107 139 5
139 178 6
178 214 7
214 254 8
254 288 9
288 328 10
328 364 9
364 395 8
395 433 7
433 469 6
469 499 5
499 531 4
531 561 3
561 300000 2
1 68 255
2 37 437
3 92 398
4 33 365
5 23 241
6 97 431
7 23 74
8 73 553
9 74 408
10 23 562
11 95 614
12 95 574
13 94 366
14 58 98
15 51 159
16 67 379
17 22 544
18 30 420
19 31 197
20 73 240
21 78 432
22 52 491
23 75 512
24 24 453
25 41 597
26 56 118
27 89 389
28 94 562
29 76 475
30 63 282
31 27 320
32 33 124
33 95 468
34 72 623
35 65 100
36 87 600
37 58 590
38 56 599
39 29 159
40 47 473
41 42 498
42 84 461
43 62 164
44 85 519
45 52 232
46 74 317
47 27 53
48 50 115
49 77 403
50 76 364
51 48 262
52 40 124
53 80 518
54 63 216
55 93 251
56 99 180
57 31 457
58 39 241
59 97 176
60 85 442
