NOP: 60
NINT: 9
0 52 10
52 157 9
157 203 8
203 259 7
259 326 6
326 422 5
422 468 4
468 533 3
533 300000 2
1 43 363
2 52 317
3 42 402
4 92 217
5 56 237
6 43 233
7 52 403
8 28 187
9 52 338
10 30 518
11 86 434
12 55 309
13 86 100
14 38 117
15 39 106
16 92 190
17 90 218
18 32 197
19 74 313
20 75 313
21 76 535
22 62 371
23 92 325
24 48 449
25 75 136
26 31 177
27 91 230
28 47 211
29 76 99
30 78 528
31 41 431
32 59 460
33 21 487
34 91 334
35 62 216
36 92 520
37 89 146
38 26 230
39 89 307
40 70 155
41 85 474
42 67 422
43 83 378
44 69 474
45 24 239
46 33 456
47 40 511
48 87 132
49 41 372
50 53 496
51 39 184
52 61 103
53 81 442
54 30 338
55 59 299
56 93 186
57 56 148
58 33 290
59 88 510
60 76 423
