NOP: 60
NINT: 16
0 46 3
46 76 4
76 103 5
103 145 6
145 180 7
180 233 8
233 268 9
268 302 10
302 338 9
338 366 8
366 412 7
412 431 6
431 477 5
477 516 4
516 543 3
543 300000 2
1 69 160
2 44 258
3 82 398
4 57 207
5 82 87
6 20 272
7 61 276
8 82 115
9 80 311
10 41 412
11 98 454
12 99 421
13 65 176
14 53 64
15 51 463
16 32 114
17 62 366
18 54 443
19 87 400
20 24 155
21 23 134
22 33 428
23 28 260
24 96 141
25 57 194
26 47 247
27 34 139
28 75 219
29 25 112
30 79 451
31 82 255
32 57 149
33 39 448
34 68 153
35 25 426
36 26 127
37 89 109
38 77 184
39 67 225
40 85 196
41 91 509
42 49 287
43 27 344
44 83 562
45 39 199
46 68 275
47 70 302
48 84 535
49 98 513
50 41 217
51 89 483
52 46 467
53 42 142
54 52 506
55 36 498
56 38 499
57 69 555
58 51 292
59 67 541
60 76 379
