NOP: 60
NINT: 14
0 19 5
19 60 6
60 83 7
83 114 8
114 147 9
147 179 10
179 210 9
210 249 8
249 291 7
291 315 6
315 341 5
341 378 4
378 410 3
410 300000 2
1 32 38
2 71 125
3 65 351
4 61 221
5 67 423
6 63 71
7 39 257
8 75 315
9 57 409
10 48 76
11 24 45
12 38 197
13 31 216
14 72 285
15 41 136
16 32 431
17 30 425
18 80 338
19 69 89
20 88 319
21 76 237
22 57 68
23 77 128
24 45 461
25 56 99
26 64 201
27 29 220
28 93 365
29 71 478
30 93 213
31 38 39
32 86 244
33 20 451
34 42 48
35 31 354
36 20 452
37 38 105
38 76 115
39 70 180
40 28 440
41 78 140
42 54 217
43 55 360
44 28 445
45 31 32
46 46 78
47 28 220
48 64 106
49 79 370
50 64 240
51 35 334
52 20 453
53 54 408
54 66 481
55 79 430
56 21 52
57 58 301
58 27 447
59 45 156
60 49 396
