NOP: 60
NINT: 17
0 54 2
54 89 3
89 121 4
121 160 5
160 193 6
193 223 7
223 264 8
264 294 9
294 316 10
316 348 9
348 393 8
393 411 7
411 439 6
439 476 5
476 520 4
520 549 3
549 300000 2
1 40 473
2 80 506
3 33 49
4 96 359
5 55 360
6 70 550
7 63 411
8 60 424
9 48 374
10 60 388
11 95 229
12 54 248
13 25 241
14 43 392
15 74 452
16 94 500
17 27 427
18 97 456
19 33 525
20 81 128
21 45 580
22 70 291
23 79 551
24 38 508
25 91 373
26 57 301
27 60 90
28 76 430
29 24 69
30 66 334
31 38 549
32 89 459
33 77 198
34 31 184
35 48 209
36 24 556
37 20 408
38 31 293
39 43 535
40 71 550
41 72 585
42 22 24
43 99 366
44 24 109
45 37 425
46 68 198
47 62 575
48 32 172
49 63 212
50 77 407
51 99 352
52 55 157
53 97 322
54 66 381
55 75 206
56 28 556
57 61 428
58 32 62
59 29 69
60 58 94
