NOP: 60
NINT: 12
0 43 7
43 75 8
75 112 9
112 148 10
148 187 9
187 224 8
224 267 7
267 306 6
306 349 5
349 381 4
381 424 3
424 300000 2
1 52 305
2 42 84
3 21 473
4 88 282
5 61 81
6 96 261
7 80 179
8 65 141
9 78 301
10 94 447
11 94 281
12 68 495
13 55 483
14 52 390
15 68 194
16 82 145
17 92 143
18 78 185
19 59 330
20 20 263
21 32 397
22 59 185
23 40 421
24 72 188
25 92 476
26 66 165
27 81 271
28 48 196
29 29 154
30 56 266
31 42 286
32 81 345
33 62 253
34 22 514
35 36 362
36 27 254
37 35 464
38 43 86
39 52 156
40 55 344
41 20 116
42 52 70
43 83 355
44 41 159
45 60 345
46 54 350
47 85 495
48 23 333
49 38 460
50 92 511
51 77 173
52 89 161
53 22 104
54 38 145
55 27 166
56 63 262
57 36 390
58 38 367
59 22 221
60 38 427
