NOP: 60
NINT: 14
0 39 5
39 75 6
75 116 7
116 161 8
161 202 9
202 240 10
240 268 9
268 302 8
302 332 7
332 369 6
369 405 5
405 436 4
436 481 3
481 300000 2
1 56 523
2 28 389
3 77 313
4 87 477
5 50 369
6 67 111
7 87 427
8 90 191
9 23 535
10 20 276
11 33 188
12 31 361
13 21 250
14 58 318
15 34 270
16 31 284
17 28 72
18 55 134
19 74 258
20 72 86
21 85 371
22 32 507
23 87 495
24 33 466
25 61 488
26 77 262
27 51 434
28 41 50
29 97 260
30 52 153
31 61 110
32 27 50
33 57 427
34 96 532
35 63 355
36 79 396
37 36 178
38 41 538
39 80 474
40 58 453
41 93 211
42 96 528
43 62 447
44 32 173
45 65 348
46 70 194
47 67 291
48 60 200
49 28 136
50 92 211
51 65 102
52 34 119
53 54 498
54 87 489
55 78 445
56 45 160
57 83 470
58 40 530
59 82 478
60 77 140
