NOP: 60
NINT: 11
0 44 8
44 98 9
98 146 10
146 186 9
186 232 8
232 270 7
270 319 6
319 369 5
369 422 4
422 456 3
456 300000 2
1 28 89
2 47 454
3 40 217
4 70 481
5 50 125
6 47 367
7 90 415
8 35 83
9 82 268
10 52 185
11 79 532
12 41 309
13 57 136
14 72 185
15 63 146
16 90 298
17 52 134
18 87 296
19 20 377
20 31 403
21 52 218
22 86 179
23 94 340
24 73 368
25 62 477
26 62 339
27 21 525
28 66 275
29 51 258
30 53 117
31 31 429
32 64 524
33 45 389
34 42 167
35 83 230
36 57 78
37 71 291
38 73 384
39 94 283
40 93 207
41 65 193
42 29 151
43 41 337
44 67 325
45 86 352
46 91 220
47 54 329
48 73 357
49 46 532
50 76 516
51 27 381
52 54 468
53 91 214
54 74 405
55 32 137
56 51 536
57 62 347
58 37 524
59 22 435
60 52 454
