NOP: 60
NINT: 9
0 55 10
55 134 9
134 187 8
187 224 7
224 315 6
315 390 5
390 469 4
469 537 3
537 300000 2
1 65 241
2 69 449
3 84 659
4 95 542
5 52 450
6 99 579
7 69 400
8 24 146
9 98 248
10 65 488
11 98 400
12 53 454
13 79 297
14 34 308
15 54 359
16 64 494
17 75 281
18 96 476
19 51 179
20 99 264
21 88 542
22 27 623
23 93 554
24 66 553
25 60 456
26 62 432
27 65 420
28 73 514
29 43 509
30 66 503
31 60 90
32 96 126
33 27 547
34 59 619
35 50 575
36 79 396
37 50 133
38 27 263
39 82 631
40 83 154
41 85 136
42 89 216
43 99 158
44 72 592
45 43 71
46 73 89
47 83 264
48 24 585
49 66 132
50 89 319
51 39 353
52 59 584
53 28 180
54 25 650
55 94 528
56 78 218
57 91 493
58 59 335
59 92 525
60 76 413
