NOP: 60
NINT: 12
0 43 7
43 85 8
85 118 9
118 148 10
148 196 9
196 234 8
234 306 7
306 344 6
344 394 5
394 447 4
447 488 3
488 300000 2
1 38 248
2 51 214
3 97 241
4 29 79
5 97 171
6 45 456
7 74 484
8 83 464
9 39 151
10 23 467
11 92 534
12 61 321
13 71 541
14 85 509
15 36 308
16 62 463
17 41 536
18 95 226
19 35 464
20 25 400
21 64 182
22 97 486
23 71 465
24 43 443
25 38 60
26 85 315
27 22 380
28 88 378
29 83 322
30 86 550
31 32 251
32 66 68
33 69 190
34 46 130
35 25 242
36 86 527
37 39 420
38 55 446
39 95 278
40 82 387
41 41 500
42 58 337
43 60 211
44 65 163
45 62 90
46 26 37
47 35 187
48 69 472
49 92 396
50 57 104
51 65 428
52 46 108
53 85 234
54 63 426
55 48 213
56 35 464
57 40 216
58 82 235
59 28 423
60 82 520
