NOP: 60
NINT: 18
0 31 1
31 76 2
76 113 3
113 149 4
149 183 5
183 213 6
213 247 7
247 285 8
285 325 9
325 353 10
353 390 9
390 423 8
423 468 7
468 502 6
502 552 5
552 584 4
584 621 3
621 300000 2
1 86 448
2 41 205
3 43 323
4 57 450
5 80 619
6 68 142
7 35 292
8 81 647
9 86 123
10 78 587
11 30 58
12 93 405
13 38 128
14 37 486
15 95 135
16 76 634
17 94 479
18 38 57
19 92 410
20 35 90
21 44 180
22 23 225
23 23 220
24 90 425
25 50 150
26 27 546
27 38 232
28 73 233
29 61 238
30 58 364
31 89 438
32 96 182
33 42 198
34 42 370
35 82 222
36 42 115
37 65 627
38 29 554
39 69 289
40 43 259
41 61 352
42 71 380
43 28 556
44 98 501
45 31 264
46 20 455
47 38 149
48 88 262
49 38 620
50 86 345
51 87 238
52 21 495
53 68 515
54 96 381
55 64 624
56 59 580
57 38 380
58 83 506
59 43 266
60 82 467
