NOP: 60
NINT: 18
0 35 1
35 80 2
80 110 3
110 146 4
146 173 5
173 205 6
205 224 7
224 269 8
269 301 9
301 340 10
340 378 9
378 411 8
411 448 7
448 462 6
462 501 5
501 539 4
539 571 3
571 300000 2
1 41 401
2 53 391
3 50 201
4 53 308
5 29 244
6 99 501
7 97 312
8 74 259
9 41 278
10 24 437
11 35 268
12 50 507
13 78 554
14 62 307
15 64 235
16 97 535
17 32 198
18 25 380
19 83 386
20 20 188
21 51 281
22 91 372
23 25 544
24 76 532
25 20 436
26 41 349
27 22 490
28 75 536
29 32 102
30 69 96
31 90 167
32 68 155
33 34 190
34 60 496
35 99 531
36 34 510
37 97 480
38 53 79
39 86 264
40 70 332
41 49 146
42 62 435
43 68 96
44 60 454
45 76 151
46 57 199
47 82 399
48 55 353
49 24 89
50 33 320
51 23 191
52 78 311
53 64 544
54 81 527
55 89 108
56 66 468
57 82 592
58 22 176
59 58 353
60 33 85
