NOP: 60
NINT: 15
0 38 4
38 78 5
78 119 6
119 156 7
156 200 8
200 233 9
233 275 10
275 315 9
315 356 8
356 388 7
388 431 6
431 466 5
466 494 4
494 528 3
528 300000 2
1 55 179
2 21 69
3 72 99
4 95 406
5 81 466
6 28 83
7 36 400
8 81 406
9 78 239
10 74 485
11 44 161
12 87 418
13 35 412
14 26 309
15 54 542
16 22 78
17 86 102
18 46 431
19 93 411
20 38 307
21 72 78
22 20 93
23 20 524
24 52 449
25 86 532
26 38 256
27 93 281
28 53 248
29 57 140
30 71 163
31 27 339
32 34 473
33 91 236
34 71 208
35 84 250
36 81 460
37 97 196
38 23 383
39 65 336
40 30 398
41 90 528
42 36 522
43 68 241
44 70 266
45 79 486
46 46 227
47 78 312
48 72 313
49 36 159
50 44 297
51 66 277
52 99 205
53 74 501
54 33 477
55 79 442
56 31 444
57 36 549
58 63 265
59 45 314
60 51 326
