NOP: 60
NINT: 12
0 49 7
49 96 8
96 147 9
147 186 10
186 223 9
223 275 8
275 307 7
307 351 6
351 399 5
399 439 4
439 480 3
480 300000 2
1 83 523
2 73 479
3 95 254
4 71 156
5 55 375
6 20 417
7 24 479
8 87 459
9 70 118
10 35 41
11 73 370
12 46 154
13 60 378
14 48 79
15 59 357
16 22 28
17 84 498
18 83 322
19 45 53
20 34 488
21 39 383
22 37 504
23 58 116
24 37 165
25 95 278
26 51 227
27 30 234
28 60 224
29 33 419
30 60 379
31 81 465
32 89 247
33 22 392
34 42 241
35 73 506
36 45 229
37 46 110
38 95 469
39 81 453
40 65 389
41 46 233
42 26 438
43 48 118
44 98 272
45 39 453
46 60 426
47 72 300
48 48 124
49 92 491
50 54 436
51 40 368
52 57 336
53 38 418
54 35 395
55 93 211
56 95 195
57 24 202
58 33 454
59 75 437
60 99 145
