NOP: 60
NINT: 13
0 33 6
33 85 7
85 128 8
128 151 9
151 189 10
189 242 9
242 281 8
281 332 7
332 368 6
368 413 5
413 459 4
459 515 3
515 300000 2
1 41 96
2 79 531
3 31 255
4 96 374
5 41 276
6 80 341
7 57 386
8 87 223
9 77 555
10 40 525
11 65 226
12 77 441
13 45 421
14 60 198
15 37 545
16 73 74
17 69 123
18 99 103
19 92 480
20 46 181
21 73 77
22 99 443
23 82 305
24 53 306
25 42 116
26 99 442
27 47 535
28 47 373
29 63 563
30 61 355
31 39 543
32 51 319
33 76 235
34 37 566
35 77 277
36 55 334
37 55 456
38 52 565
39 59 161
40 94 246
41 32 129
42 62 62
43 53 225
44 63 250
45 40 504
46 72 391
47 39 131
48 67 561
49 74 298
50 74 543
51 89 288
52 98 213
53 43 309
54 53 559
55 79 80
56 35 401
57 43 64
58 92 391
59 62 65
60 43 232
