NOP: 60
NINT: 18
0 27 1
27 65 2
65 116 3
116 147 4
147 183 5
183 221 6
221 249 7
249 279 8
279 305 9
305 349 10
349 376 9
376 415 8
415 451 7
451 482 6
482 514 5
514 541 4
541 583 3
583 300000 2
1 52 250
2 74 553
3 52 235
4 50 94
5 63 280
6 41 520
7 41 411
8 76 395
9 85 188
10 76 90
11 58 429
12 49 56
13 30 588
14 54 559
15 73 514
16 81 302
17 34 339
18 68 281
19 47 530
20 56 354
21 63 526
22 46 592
23 95 264
24 44 568
25 47 474
26 32 209
27 52 190
28 69 371
29 86 536
30 47 319
31 87 370
32 53 593
33 51 342
34 55 535
35 54 518
36 29 371
37 81 245
38 64 395
39 22 467
40 64 581
41 74 89
42 30 61
43 69 200
44 52 192
45 38 154
46 26 131
47 74 177
48 83 206
49 49 507
50 51 259
51 85 353
52 56 270
53 30 176
54 50 157
55 68 478
56 23 408
57 40 230
58 36 394
59 21 189
60 23 528
