NOP: 60
NINT: 11
0 86 8
86 137 9
137 178 10
178 221 9
221 254 8
254 308 7
308 359 6
359 392 5
392 434 4
434 475 3
475 300000 2
1 42 291
2 52 527
3 74 519
4 78 231
5 25 159
6 75 143
7 76 521
8 37 313
9 46 386
10 28 367
11 60 350
12 84 231
13 83 270
14 24 218
15 20 404
16 38 288
17 83 284
18 39 449
19 25 330
20 93 294
21 85 196
22 56 404
23 84 245
24 36 242
25 76 329
26 31 217
27 34 364
28 82 269
29 92 342
30 97 377
31 22 61
32 75 113
33 76 349
34 28 125
35 33 208
36 81 247
37 52 188
38 70 172
39 45 309
40 70 384
41 27 549
42 25 201
43 51 287
44 74 182
45 80 453
46 27 485
47 69 294
48 76 346
49 38 160
50 57 183
51 74 98
52 83 309
53 48 327
54 34 416
55 91 463
56 84 547
57 78 363
58 99 492
59 75 414
60 64 367
