NOP: 60
NINT: 13
0 37 6
37 78 7
78 108 8
108 157 9
157 199 10
199 246 9
246 303 8
303 371 7
371 408 6
408 448 5
448 481 4
481 535 3
535 300000 2
1 81 203
2 66 233
3 74 368
4 76 149
5 52 492
6 66 353
7 78 140
8 75 541
9 70 397
10 54 54
11 22 135
12 25 341
13 40 344
14 83 200
15 22 441
16 72 397
17 68 380
18 68 520
19 68 304
20 73 424
21 78 191
22 52 86
23 21 28
24 49 187
25 83 364
26 32 270
27 79 418
28 35 451
29 54 84
30 74 99
31 47 241
32 75 493
33 58 282
34 62 238
35 97 382
36 50 118
37 39 413
38 58 411
39 26 245
40 83 83
41 92 366
42 94 450
43 29 361
44 83 314
45 45 217
46 70 520
47 63 345
48 69 274
49 59 237
50 46 329
51 72 502
52 58 140
53 45 113
54 97 392
55 99 302
56 95 208
57 62 478
58 84 542
59 52 59
60 90 343
