NOP: 60
NINT: 12
0 63 7
63 114 8
114 177 9
177 190 10
190 233 9
233 283 8
283 337 7
337 366 6
366 417 5
417 442 4
442 481 3
481 300000 2
1 87 275
2 55 368
3 82 516
4 38 360
5 40 425
6 94 236
7 33 522
8 40 98
9 29 212
10 87 379
11 80 94
12 90 395
13 66 401
14 96 539
15 66 371
16 79 184
17 92 197
18 63 456
19 56 67
20 69 291
21 78 405
22 21 230
23 86 205
24 23 93
25 43 196
26 89 176
27 35 485
28 81 322
29 30 304
30 98 156
31 85 330
32 43 533
33 63 433
34 58 184
35 42 153
36 71 202
37 96 291
38 38 197
39 39 187
40 20 481
41 69 79
42 24 266
43 50 137
44 97 452
45 28 397
46 34 149
47 57 494
48 26 213
49 52 67
50 76 295
51 69 465
52 57 340
53 76 218
54 39 526
55 39 390
56 74 200
57 57 308
58 67 257
59 83 186
60 99 343
