NOP: 60
NINT: 18
0 45 1
45 79 2
79 114 3
114 153 4
153 188 5
188 219 6
219 256 7
256 290 8
290 312 9
312 351 10
351 379 9
379 402 8
402 443 7
443 487 6
487 516 5
516 554 4
554 586 3
586 300000 2
1 57 300
2 67 302
3 87 342
4 87 269
5 35 334
6 89 621
7 39 634
8 26 66
9 27 205
10 22 335
11 35 155
12 85 640
13 67 413
14 46 338
15 85 188
16 34 157
17 92 285
18 85 631
19 86 280
20 49 647
21 36 578
22 56 201
23 67 265
24 89 421
25 85 328
26 48 556
27 88 440
28 73 418
29 77 352
30 84 248
31 69 116
32 76 489
33 53 364
34 49 413
35 64 300
36 73 276
37 85 320
38 29 613
39 68 391
40 74 442
41 72 122
42 70 306
43 33 90
44 74 144
45 98 165
46 33 650
47 25 168
48 45 261
49 87 287
50 28 530
51 75 498
52 96 422
53 50 275
54 45 297
55 86 650
56 58 641
57 20 212
58 41 394
59 56 477
60 72 473
