NOP: 60
NINT: 16
0 39 3
39 71 4
71 114 5
114 147 6
147 184 7
184 224 8
224 267 9
267 307 10
307 350 9
350 380 8
380 405 7
405 445 6
445 488 5
488 527 4
527 563 3
563 300000 2
1 93 358
2 21 385
3 65 337
4 67 111
5 53 550
6 66 215
7 79 253
8 34 103
9 57 490
10 62 120
11 92 118
12 38 181
13 26 256
14 25 561
15 68 530
16 82 548
17 66 462
18 79 277
19 88 587
20 33 228
21 79 560
22 23 122
23 46 461
24 78 416
25 37 175
26 26 461
27 76 414
28 63 468
29 20 568
30 54 391
31 87 316
32 93 394
33 26 285
34 96 296
35 63 86
36 77 101
37 90 494
38 37 539
39 58 430
40 25 562
41 97 162
42 79 424
43 91 242
44 90 265
45 27 223
46 59 154
47 86 348
48 59 265
49 55 433
50 40 371
51 30 300
52 96 462
53 79 271
54 93 386
55 33 37
56 82 477
57 45 55
58 62 336
59 21 546
60 23 485
