NOP: 60
NINT: 12
0 34 7
34 85 8
85 137 9
137 172 10
172 200 9
200 235 8
235 273 7
273 324 6
324 347 5
347 390 4
390 435 3
435 300000 2
1 88 111
2 83 245
3 54 306
4 96 182
5 32 407
6 41 125
7 40 362
8 72 140
9 62 342
10 84 115
11 27 145
12 61 289
13 78 196
14 76 486
15 20 195
16 20 470
17 48 78
18 89 240
19 70 113
20 53 113
21 40 160
22 89 495
23 58 200
24 28 201
25 56 253
26 40 397
27 31 251
28 56 366
29 87 475
30 37 126
31 45 328
32 88 130
33 28 457
34 63 411
35 30 220
36 35 91
37 30 442
38 46 104
39 72 221
40 70 233
41 60 502
42 62 84
43 73 94
44 25 25
45 20 26
46 88 290
47 97 123
48 28 60
49 67 393
50 93 101
51 64 483
52 77 313
53 62 86
54 53 442
55 26 53
56 83 255
57 20 65
58 74 244
59 38 377
60 62 429
