NOP: 60
NINT: 14
0 42 5
42 96 6
96 136 7
136 186 8
186 231 9
231 269 10
269 311 9
311 363 8
363 404 7
404 464 6
464 483 5
483 527 4
527 570 3
570 300000 2
1 94 188
2 88 526
3 95 391
4 56 532
5 91 236
6 91 535
7 76 237
8 56 415
9 29 506
10 90 353
11 23 241
12 79 338
13 66 165
14 45 529
15 53 513
16 80 555
17 72 464
18 86 581
19 77 219
20 97 284
21 49 384
22 21 269
23 96 536
24 54 302
25 88 536
26 67 94
27 65 115
28 92 247
29 55 431
30 57 92
31 34 420
32 21 155
33 84 153
34 80 253
35 59 285
36 72 354
37 51 324
38 45 522
39 73 116
40 64 580
41 84 355
42 31 449
43 90 210
44 31 509
45 46 414
46 26 522
47 48 200
48 81 407
49 40 207
50 71 153
51 80 495
52 46 296
53 63 543
54 38 67
55 86 185
56 31 59
57 56 203
58 82 379
59 43 505
60 65 431
