NOP: 60
NINT: 14
0 42 5
42 74 6
74 103 7
103 153 8
153 194 9
194 230 10
230 278 9
278 320 8
320 369 7
369 419 6
419 467 5
467 524 4
524 560 3
560 300000 2
1 82 430
2 41 445
3 87 412
4 91 132
5 89 129
6 69 108
7 37 147
8 33 535
9 59 122
10 24 294
11 51 211
12 77 401
13 44 198
14 41 266
15 60 366
16 52 338
17 31 222
18 72 565
19 84 360
20 82 157
21 42 325
22 59 148
23 25 249
24 80 231
25 37 350
26 78 300
27 73 122
28 94 517
29 75 365
30 81 109
31 78 464
32 61 509
33 30 246
34 94 260
35 96 466
36 39 574
37 40 502
38 65 426
39 44 469
40 92 176
41 85 548
42 56 369
43 29 263
44 77 526
45 96 262
46 91 305
47 45 396
48 37 496
49 84 368
50 53 98
51 46 514
52 90 498
53 90 486
54 93 223
55 42 46
56 77 261
57 69 173
58 71 350
59 56 400
60 20 562
