NOP: 60
NINT: 16
0 43 3
43 75 4
75 105 5
105 152 6
152 207 7
207 242 8
242 294 9
294 339 10
339 387 9
387 430 8
430 451 7
451 490 6
490 526 5
526 560 4
560 597 3
597 300000 2
1 98 183
2 20 133
3 99 441
4 66 80
5 21 372
6 80 262
7 60 407
8 55 355
9 74 334
10 70 493
11 21 349
12 28 250
13 34 478
14 53 329
15 73 318
16 73 536
17 45 372
18 86 281
19 96 586
20 92 547
21 50 262
22 66 556
23 50 342
24 81 197
25 20 318
26 44 569
27 73 258
28 84 333
29 22 326
30 45 240
31 43 130
32 29 529
33 89 588
34 98 575
35 82 286
36 41 81
37 84 88
38 85 426
39 80 415
40 85 577
41 89 386
42 59 612
43 37 570
44 81 538
45 95 431
46 44 350
47 89 272
48 84 374
49 73 467
50 95 232
51 53 274
52 95 102
53 97 478
54 27 622
55 20 463
56 78 432
57 73 217
58 69 299
59 88 385
60 59 193
