NOP: 60
NINT: 11
0 62 8
62 100 9
100 157 10
157 191 9
191 229 8
229 277 7
277 331 6
331 381 5
381 449 4
449 502 3
502 300000 2
1 76 533
2 64 447
3 69 266
4 79 141
5 94 293
6 30 236
7 41 268
8 64 194
9 31 414
10 80 338
11 56 551
12 38 288
13 53 56
14 54 481
15 54 95
16 82 435
17 74 141
18 50 280
19 40 306
20 81 530
21 29 449
22 70 194
23 94 357
24 44 324
25 64 246
26 82 215
27 82 479
28 97 248
29 72 324
30 87 453
31 42 320
32 98 213
33 48 533
34 60 308
35 46 90
36 92 258
37 45 138
38 83 315
39 47 381
40 21 565
41 82 307
42 44 480
43 70 492
44 96 325
45 45 125
46 23 396
47 92 206
48 95 513
49 78 352
50 38 544
51 81 552
52 81 125
53 63 121
54 22 570
55 67 69
56 56 98
57 29 488
58 77 188
59 73 219
60 83 250
