NOP: 60
NINT: 11
0 49 8
49 98 9
98 158 10
158 216 9
216 265 8
265 285 7
285 326 6
326 369 5
369 429 4
429 477 3
477 300000 2
1 86 93
2 34 342
3 25 443
4 71 391
5 44 132
6 74 452
7 73 265
8 25 357
9 20 430
10 69 274
11 33 514
12 88 240
13 75 362
14 57 437
15 89 266
16 53 290
17 88 296
18 56 147
19 42 85
20 50 122
21 94 135
22 20 175
23 59 434
24 28 93
25 42 85
26 94 276
27 96 433
28 46 65
29 41 45
30 90 476
31 68 442
32 25 526
33 23 139
34 75 510
35 82 524
36 66 290
37 59 440
38 55 449
39 79 208
40 44 247
41 51 119
42 70 187
43 36 219
44 22 364
45 44 497
46 30 493
47 97 462
48 26 216
49 62 496
50 45 320
51 46 400
52 53 254
53 51 304
54 20 270
55 63 65
56 83 143
57 71 162
58 60 512
59 98 506
60 43 404
