NOP: 60
NINT: 11
0 48 8
48 94 9
94 153 10
153 191 9
191 239 8
239 283 7
283 341 6
341 396 5
396 454 4
454 512 3
512 300000 2
1 89 450
2 77 216
3 33 73
4 55 360
5 40 274
6 65 192
7 31 511
8 45 501
9 69 375
10 84 308
11 74 527
12 65 360
13 55 486
14 46 468
15 32 530
16 97 545
17 91 572
18 64 302
19 95 450
20 84 318
21 43 550
22 43 315
23 97 397
24 26 182
25 96 114
26 67 173
27 85 459
28 70 217
29 26 297
30 89 566
31 72 506
32 51 428
33 63 526
34 96 363
35 36 582
36 94 434
37 76 213
38 80 203
39 51 397
40 29 457
41 93 203
42 92 316
43 40 62
44 52 142
45 79 164
46 62 174
47 99 563
48 92 450
49 49 252
50 88 160
51 64 355
52 43 370
53 96 145
54 75 509
55 42 221
56 41 456
57 50 345
58 55 127
59 53 558
60 42 413
