NOP: 60
NINT: 11
0 65 8
65 90 9
90 138 10
138 197 9
197 242 8
242 288 7
288 340 6
340 393 5
393 441 4
441 487 3
487 300000 2
1 25 462
2 21 115
3 71 375
4 36 408
5 75 350
6 23 237
7 53 62
8 34 230
9 36 168
10 22 95
11 32 193
12 76 489
13 88 177
14 91 303
15 24 73
16 20 244
17 57 225
18 85 88
19 76 379
20 82 443
21 92 209
22 76 85
23 48 375
24 97 215
25 26 200
26 90 391
27 67 505
28 76 272
29 92 498
30 93 436
31 46 420
32 70 112
33 96 285
34 78 500
35 58 304
36 53 392
37 96 172
38 84 510
39 28 477
40 56 169
41 24 148
42 56 271
43 86 292
44 73 321
45 64 287
46 24 261
47 73 491
48 27 207
49 22 485
50 28 119
51 44 338
52 71 376
53 82 166
54 52 81
55 98 451
56 57 269
57 54 295
58 66 355
59 96 149
60 85 498
