NOP: 60
NINT: 10
0 52 9
52 96 10
96 167 9
167 220 8
220 273 7
273 330 6
330 384 5
384 438 4
438 482 3
482 300000 2
1 49 212
2 27 320
3 97 175
4 91 325
5 60 424
6 27 291
7 70 159
8 40 486
9 62 345
10 90 307
11 30 201
12 97 519
13 97 324
14 92 368
15 50 233
16 48 157
17 47 234
18 68 465
19 82 475
20 20 227
21 45 531
22 85 181
23 67 400
24 21 336
25 63 535
26 58 506
27 52 157
28 39 222
29 57 87
30 34 169
31 39 220
32 21 437
33 74 367
34 68 319
35 28 407
36 34 467
37 24 296
38 60 193
39 82 520
40 34 111
41 67 342
42 37 505
43 78 167
44 34 426
45 59 384
46 66 187
47 26 40
48 54 414
49 67 221
50 79 107
51 61 277
52 81 468
53 88 94
54 27 125
55 61 289
56 81 305
57 28 303
58 85 328
59 69 511
60 46 224
