NOP: 60
NINT: 17
0 34 2
34 67 3
67 106 4
106 138 5
138 177 6
177 209 7
209 238 8
238 282 9
282 334 10
334 368 9
368 405 8
405 450 7
450 481 6
481 524 5
524 555 4
555 579 3
579 300000 2
1 35 137
2 59 126
3 81 434
4 54 99
5 59 144
6 52 158
7 30 124
8 80 512
9 25 403
10 93 237
11 79 85
12 82 437
13 74 141
14 61 524
15 72 589
16 89 538
17 35 606
18 32 535
19 48 424
20 98 376
21 59 182
22 60 321
23 26 503
24 95 113
25 67 534
26 80 328
27 68 502
28 48 435
29 95 426
30 48 355
31 58 182
32 95 219
33 73 299
34 79 495
35 37 570
36 45 323
37 83 520
38 54 57
39 44 610
40 59 466
41 28 304
42 46 539
43 24 64
44 32 599
45 41 234
46 29 266
47 73 515
48 96 149
49 69 129
50 41 228
51 63 440
52 38 193
53 45 399
54 64 229
55 69 166
56 25 381
57 35 64
58 99 258
59 94 331
60 44 284
