NOP: 60
NINT: 10
0 38 9
38 77 10
77 136 9
136 190 8
190 242 7
242 310 6
310 363 5
363 394 4
394 465 3
465 300000 2
1 32 461
2 53 436
3 45 143
4 62 85
5 73 169
6 81 342
7 30 490
8 44 292
9 66 329
10 76 514
11 46 290
12 68 402
13 46 228
14 52 260
15 81 369
16 23 436
17 73 139
18 86 539
19 82 394
20 49 416
21 22 75
22 64 97
23 84 224
24 24 36
25 30 512
26 47 259
27 76 205
28 63 148
29 64 344
30 70 323
31 69 385
32 38 195
33 74 149
34 32 364
35 88 194
36 47 478
37 29 354
38 25 67
39 41 465
40 76 264
41 23 196
42 39 310
43 70 94
44 55 287
45 93 403
46 94 468
47 29 305
48 45 88
49 73 100
50 80 113
51 74 418
52 63 543
53 33 155
54 67 420
55 72 212
56 73 472
57 59 108
58 66 456
59 72 410
60 70 418
