NOP: 60
NINT: 12
0 31 7
31 73 8
73 115 9
115 185 10
185 240 9
240 278 8
278 323 7
323 362 6
362 413 5
413 463 4
463 497 3
497 300000 2
1 92 347
2 52 442
3 90 224
4 39 40
5 22 359
6 25 48
7 88 329
8 79 251
9 28 464
10 91 417
11 69 296
12 56 165
13 29 77
14 94 190
15 95 184
16 29 224
17 25 396
18 28 445
19 23 168
20 94 282
21 85 208
22 97 127
23 73 544
24 81 101
25 44 396
26 20 36
27 34 426
28 79 134
29 96 384
30 64 481
31 52 357
32 28 544
33 81 480
34 84 106
35 26 544
36 89 484
37 25 53
38 78 297
39 94 495
40 40 41
41 67 407
42 94 507
43 87 393
44 24 373
45 40 150
46 94 326
47 51 394
48 96 387
49 48 498
50 59 532
51 70 97
52 93 208
53 64 520
54 93 355
55 44 166
56 61 242
57 59 121
58 35 391
59 85 540
60 56 88
