NOP: 60
NINT: 12
0 46 7
46 91 8
91 138 9
138 180 10
180 211 9
211 253 8
253 310 7
310 362 6
362 406 5
406 430 4
430 482 3
482 300000 2
1 51 177
2 86 293
3 69 404
4 93 474
5 95 269
6 93 229
7 79 224
8 67 514
9 23 509
10 86 239
11 77 299
12 35 189
13 59 127
14 25 479
15 87 289
16 99 280
17 72 554
18 34 253
19 81 100
20 61 523
21 71 305
22 50 523
23 60 531
24 32 336
25 93 237
26 87 525
27 79 498
28 44 519
29 82 368
30 99 463
31 72 360
32 67 547
33 36 441
34 79 217
35 61 332
36 83 331
37 87 287
38 70 272
39 80 80
40 35 500
41 70 543
42 55 348
43 52 428
44 50 175
45 78 296
46 47 481
47 86 146
48 58 228
49 59 338
50 55 360
51 38 491
52 41 57
53 75 231
54 30 130
55 30 462
56 22 344
57 42 315
58 69 242
59 53 493
60 24 321
