NOP: 60
NINT: 17
0 26 2
26 63 3
63 91 4
91 129 5
129 178 6
178 201 7
201 236 8
236 270 9
270 312 10
312 344 9
344 381 8
381 416 7
416 444 6
444 481 5
481 509 4
509 547 3
547 300000 2
1 33 201
2 61 243
3 40 461
4 85 481
5 64 351
6 43 418
7 65 568
8 24 74
9 72 275
10 46 128
11 73 109
12 23 555
13 88 373
14 52 245
15 72 324
16 22 193
17 41 475
18 75 290
19 56 124
20 40 224
21 31 339
22 53 469
23 94 277
24 26 385
25 76 383
26 71 174
27 21 523
28 37 55
29 80 253
30 99 569
31 35 404
32 87 495
33 38 512
34 97 284
35 55 456
36 73 235
37 66 549
38 78 485
39 33 66
40 78 447
41 52 414
42 26 244
43 44 322
44 72 456
45 99 360
46 70 145
47 65 252
48 31 250
49 23 186
50 67 138
51 80 560
52 36 126
53 28 218
54 74 309
55 52 575
56 61 220
57 28 125
58 52 311
59 62 491
60 22 184
