NOP: 60
NINT: 13
0 46 6
46 95 7
95 145 8
145 192 9
192 244 10
244 310 9
310 356 8
356 395 7
395 439 6
439 483 5
483 528 4
528 577 3
577 300000 2
1 54 516
2 56 590
3 44 86
4 85 196
5 63 299
6 31 548
7 61 203
8 99 313
9 70 398
10 92 426
11 61 497
12 60 579
13 84 128
14 55 354
15 47 253
16 83 534
17 62 348
18 72 159
19 74 565
20 99 136
21 60 70
22 95 380
23 78 559
24 94 275
25 87 608
26 31 474
27 62 196
28 67 336
29 54 265
30 39 342
31 81 306
32 60 203
33 88 559
34 56 526
35 29 210
36 87 118
37 79 428
38 63 132
39 71 316
40 91 534
41 85 115
42 78 586
43 68 503
44 38 332
45 78 128
46 95 399
47 44 347
48 46 357
49 67 421
50 61 260
51 94 438
52 91 274
53 85 531
54 59 545
55 50 449
56 31 391
57 68 167
58 54 83
59 42 529
60 23 408
