NOP: 60
NINT: 15
0 43 4
43 92 5
92 136 6
136 170 7
170 196 8
196 232 9
232 263 10
263 313 9
313 353 8
353 391 7
391 418 6
418 450 5
450 494 4
494 537 3
537 300000 2
1 98 123
2 33 501
3 94 172
4 84 536
5 21 377
6 94 360
7 28 507
8 78 162
9 64 281
10 63 243
11 79 411
12 95 389
13 91 207
14 74 151
15 38 293
16 94 386
17 39 248
18 35 447
19 51 493
20 89 568
21 22 544
22 65 354
23 22 456
24 79 390
25 25 145
26 65 449
27 83 552
28 44 433
29 53 507
30 36 193
31 37 66
32 23 248
33 91 568
34 53 302
35 84 317
36 20 137
37 67 478
38 33 247
39 94 580
40 64 427
41 32 280
42 60 204
43 66 573
44 69 539
45 81 426
46 89 141
47 38 290
48 99 398
49 20 541
50 95 160
51 48 157
52 72 256
53 22 329
54 98 497
55 94 333
56 81 309
57 66 196
58 90 249
59 24 227
60 70 380
