NOP: 60
NINT: 11
0 39 8
39 79 9
79 105 10
105 161 9
161 205 8
205 250 7
250 307 6
307 351 5
351 414 4
414 460 3
460 300000 2
1 76 535
2 56 448
3 73 436
4 66 102
5 90 487
6 94 390
7 73 473
8 24 357
9 63 265
10 71 351
11 78 509
12 40 520
13 37 503
14 52 52
15 80 188
16 74 298
17 69 528
18 31 228
19 56 201
20 48 257
21 64 433
22 53 274
23 61 243
24 92 331
25 41 216
26 44 392
27 51 289
28 68 417
29 28 389
30 86 537
31 81 337
32 30 370
33 25 115
34 52 299
35 78 93
36 41 162
37 52 58
38 86 364
39 60 502
40 24 363
41 90 119
42 77 307
43 37 471
44 49 70
45 91 526
46 34 214
47 88 150
48 61 256
49 77 448
50 33 73
51 33 432
52 81 375
53 28 405
54 42 130
55 57 165
56 95 288
57 63 143
58 32 537
59 89 505
60 90 129
