NOP: 60
NINT: 17
0 21 2
21 57 3
57 95 4
95 127 5
127 160 6
160 181 7
181 224 8
224 255 9
255 293 10
293 341 9
341 382 8
382 416 7
416 453 6
453 495 5
495 525 4
525 562 3
562 300000 2
1 40 558
2 77 536
3 84 118
4 30 40
5 21 472
6 95 493
7 64 559
8 94 595
9 45 532
10 22 527
11 57 418
12 53 121
13 86 449
14 45 489
15 32 356
16 34 597
17 96 202
18 27 179
19 67 373
20 65 86
21 59 498
22 91 215
23 88 537
24 98 164
25 34 576
26 56 286
27 94 334
28 61 166
29 75 236
30 41 144
31 81 358
32 51 325
33 41 274
34 39 154
35 59 484
36 86 173
37 41 484
38 27 187
39 57 284
40 83 602
41 58 555
42 73 396
43 56 579
44 90 486
45 70 91
46 25 240
47 29 376
48 28 154
49 98 492
50 53 218
51 60 318
52 61 369
53 38 365
54 77 609
55 37 132
56 24 435
57 82 473
58 58 383
59 64 170
60 96 428
