NOP: 60
NINT: 15
0 56 4
56 97 5
97 136 6
136 172 7
172 214 8
214 255 9
255 282 10
282 319 9
319 358 8
358 390 7
390 439 6
439 479 5
479 501 4
501 550 3
550 300000 2
1 39 181
2 66 71
3 62 371
4 67 192
5 66 447
6 69 411
7 57 507
8 42 214
9 78 383
10 36 383
11 87 148
12 67 470
13 53 148
14 44 462
15 56 75
16 68 329
17 57 351
18 78 293
19 66 372
20 30 166
21 76 236
22 71 535
23 95 316
24 36 230
25 68 351
26 37 551
27 24 489
28 51 173
29 52 341
30 22 248
31 76 512
32 72 321
33 28 502
34 78 106
35 86 459
36 29 109
37 21 305
38 76 111
39 41 201
40 77 150
41 34 437
42 97 441
43 20 252
44 74 378
45 92 104
46 81 458
47 23 85
48 34 430
49 68 431
50 56 75
51 97 396
52 89 355
53 29 385
54 41 147
55 55 509
56 73 116
57 67 375
58 35 238
59 36 368
60 43 151
