NOP: 60
NINT: 17
0 38 2
38 79 3
79 114 4
114 152 5
152 186 6
186 207 7
207 252 8
252 277 9
277 308 10
308 349 9
349 379 8
379 408 7
408 433 6
433 451 5
451 476 4
476 513 3
513 300000 2
1 33 449
2 39 328
3 93 183
4 29 230
5 22 288
6 61 353
7 26 87
8 61 357
9 92 173
10 51 291
11 82 495
12 34 521
13 69 159
14 43 296
15 68 320
16 63 504
17 38 365
18 72 339
19 95 258
20 62 270
21 48 309
22 49 234
23 84 312
24 63 171
25 88 421
26 79 530
27 85 577
28 87 503
29 59 437
30 28 121
31 80 165
32 52 576
33 20 107
34 50 283
35 39 476
36 35 523
37 63 162
38 51 317
39 48 115
40 48 179
41 36 238
42 22 266
43 74 186
44 37 389
45 74 180
46 72 343
47 81 400
48 94 169
49 25 320
50 41 207
51 83 416
52 62 498
53 21 556
54 86 407
55 94 450
56 38 481
57 21 154
58 85 435
59 37 106
60 36 137
