NOP: 60
NINT: 10
0 63 9
63 120 10
120 185 9
185 245 8
245 279 7
279 328 6
328 384 5
384 476 4
476 531 3
531 300000 2
1 97 538
2 57 259
3 24 77
4 81 300
5 31 153
6 21 329
7 95 562
8 68 369
9 66 219
10 98 445
11 79 363
12 36 348
13 89 374
14 76 84
15 89 203
16 39 53
17 53 193
18 82 237
19 58 60
20 58 546
21 69 237
22 89 405
23 24 533
24 67 289
25 78 157
26 33 132
27 56 431
28 40 290
29 24 25
30 40 310
31 85 397
32 43 336
33 24 282
34 53 152
35 99 174
36 66 358
37 71 416
38 83 287
39 94 352
40 77 442
41 47 217
42 35 48
43 75 126
44 46 131
45 27 100
46 83 442
47 99 512
48 73 445
49 50 89
50 23 448
51 24 292
52 41 547
53 75 175
54 42 116
55 94 216
56 73 559
57 97 117
58 33 494
59 60 168
60 31 466
