NOP: 60
NINT: 10
0 58 9
58 114 10
114 156 9
156 217 8
217 286 7
286 370 6
370 424 5
424 491 4
491 557 3
557 300000 2
1 59 251
2 32 137
3 30 557
4 40 367
5 94 128
6 67 477
7 82 204
8 94 218
9 26 569
10 54 255
11 45 514
12 54 166
13 59 318
14 28 433
15 77 385
16 39 583
17 31 583
18 83 506
19 63 469
20 39 86
21 55 193
22 46 495
23 89 319
24 92 449
25 67 115
26 20 146
27 75 174
28 75 205
29 31 481
30 20 468
31 51 585
32 81 117
33 74 560
34 57 134
35 97 461
36 68 279
37 71 496
38 47 124
39 81 176
40 40 322
41 65 250
42 25 108
43 66 141
44 54 222
45 96 214
46 99 331
47 99 506
48 78 375
49 44 323
50 59 179
51 47 167
52 56 558
53 87 309
54 99 474
55 89 401
56 86 341
57 74 403
58 61 333
59 37 342
60 93 347
