NOP: 60
NINT: 12
0 50 7
50 110 8
110 157 9
157 184 10
184 233 9
233 267 8
267 305 7
305 363 6
363 403 5
403 457 4
457 511 3
511 300000 2
1 84 465
2 82 162
3 92 380
4 90 261
5 72 559
6 88 189
7 36 496
8 70 557
9 25 346
10 61 567
11 87 497
12 95 311
13 22 519
14 84 473
15 90 224
16 78 253
17 22 352
18 42 562
19 34 400
20 56 160
21 44 174
22 56 201
23 41 174
24 88 528
25 99 526
26 76 350
27 60 212
28 33 256
29 63 81
30 32 271
31 25 97
32 42 398
33 87 309
34 66 270
35 90 386
36 91 159
37 25 191
38 59 526
39 71 479
40 35 271
41 61 283
42 70 507
43 81 362
44 71 477
45 39 385
46 82 536
47 76 476
48 81 142
49 96 559
50 79 126
51 50 431
52 78 488
53 34 241
54 67 547
55 68 144
56 65 261
57 97 559
58 37 422
59 43 60
60 20 146
