NOP: 60
NINT: 14
0 34 5
34 87 6
87 138 7
138 179 8
179 209 9
209 236 10
236 278 9
278 315 8
315 353 7
353 388 6
388 439 5
439 488 4
488 526 3
526 300000 2
1 60 145
2 32 515
3 46 139
4 37 219
5 66 183
6 94 198
7 86 139
8 76 293
9 69 175
10 49 250
11 60 295
12 50 318
13 29 261
14 31 330
15 48 416
16 39 341
17 39 433
18 99 386
19 81 534
20 36 451
21 71 349
22 28 247
23 93 331
24 74 401
25 57 130
26 75 438
27 40 376
28 80 151
29 20 504
30 39 178
31 88 439
32 79 239
33 31 545
34 90 101
35 49 217
36 22 519
37 83 543
38 75 94
39 70 112
40 20 430
41 93 149
42 74 444
43 33 446
44 24 151
45 99 448
46 56 265
47 57 400
48 59 453
49 84 489
50 27 391
51 53 499
52 79 238
53 66 467
54 45 198
55 84 488
56 58 200
57 53 111
58 90 317
59 66 436
60 46 217
