NOP: 60
NINT: 11
0 44 8
44 105 9
105 147 10
147 175 9
175 225 8
225 269 7
269 317 6
317 376 5
376 408 4
408 458 3
458 300000 2
1 65 444
2 49 273
3 68 180
4 74 222
5 24 488
6 30 246
7 26 210
8 39 292
9 99 516
10 98 486
11 32 36
12 24 82
13 57 181
14 72 328
15 46 100
16 75 89
17 66 371
18 82 388
19 71 139
20 39 224
21 20 343
22 50 515
23 68 203
24 73 441
25 81 156
26 46 51
27 43 121
28 58 169
29 33 120
30 64 469
31 46 304
32 81 130
33 20 224
34 39 446
35 69 107
36 80 486
37 30 378
38 74 253
39 34 388
40 70 250
41 75 302
42 38 376
43 35 321
44 33 351
45 27 60
46 36 328
47 74 362
48 91 267
49 84 161
50 62 117
51 90 417
52 51 256
53 53 283
54 83 107
55 43 506
56 54 327
57 45 323
58 33 456
59 97 100
60 79 147
