NOP: 60
NINT: 18
0 24 1
24 56 2
56 91 3
91 124 4
124 153 5
153 199 6
199 230 7
230 249 8
249 280 9
280 311 10
311 350 9
350 381 8
381 427 7
427 454 6
454 485 5
485 519 4
519 553 3
553 300000 2
1 45 456
2 57 96
3 30 252
4 80 478
5 57 118
6 68 544
7 59 253
8 96 559
9 59 312
10 75 248
11 88 501
12 55 74
13 59 597
14 33 278
15 92 436
16 22 144
17 50 308
18 22 86
19 61 419
20 27 512
21 22 606
22 25 524
23 32 163
24 62 407
25 99 429
26 79 191
27 49 449
28 66 81
29 74 493
30 73 313
31 24 174
32 93 199
33 53 492
34 58 593
35 24 72
36 50 163
37 69 391
38 56 414
39 46 326
40 25 456
41 95 215
42 82 282
43 86 296
44 26 539
45 89 179
46 41 360
47 37 455
48 45 124
49 45 365
50 69 77
51 77 587
52 46 126
53 93 241
54 67 270
55 52 138
56 77 352
57 34 218
58 75 521
59 91 226
60 23 518
