NOP: 60
NINT: 17
0 29 2
29 60 3
60 92 4
92 129 5
129 173 6
173 206 7
206 243 8
243 284 9
284 327 10
327 350 9
350 386 8
386 424 7
424 458 6
458 490 5
490 530 4
530 567 3
567 300000 2
1 58 585
2 44 106
3 85 495
4 82 91
5 32 504
6 23 556
7 72 493
8 76 446
9 30 469
10 81 567
11 34 376
12 83 385
13 42 395
14 98 422
15 30 325
16 46 82
17 48 481
18 89 550
19 40 324
20 80 581
21 47 215
22 62 90
23 72 154
24 33 70
25 54 215
26 55 207
27 40 316
28 99 546
29 55 76
30 73 341
31 96 198
32 80 348
33 40 557
34 39 59
35 90 398
36 50 435
37 49 449
38 74 387
39 45 176
40 81 257
41 67 589
42 24 206
43 47 225
44 25 82
45 80 416
46 35 219
47 43 323
48 70 229
49 77 383
50 29 518
51 89 159
52 86 225
53 70 282
54 69 483
55 98 503
56 58 439
57 35 155
58 32 394
59 65 572
60 56 63
