NOP: 60
NINT: 18
0 33 1
33 65 2
65 90 3
90 108 4
108 142 5
142 163 6
163 199 7
199 221 8
221 255 9
255 293 10
293 330 9
330 371 8
371 404 7
404 440 6
440 473 5
473 508 4
508 543 3
543 300000 2
1 39 571
2 49 344
3 50 484
4 64 501
5 73 162
6 67 211
7 92 409
8 59 562
9 26 176
10 77 203
11 77 480
12 22 402
13 22 201
14 28 248
15 80 389
16 89 343
17 57 539
18 45 69
19 27 203
20 99 433
21 62 536
22 28 292
23 80 609
24 63 216
25 58 472
26 37 572
27 26 381
28 75 374
29 73 342
30 33 120
31 67 528
32 50 468
33 21 104
34 75 595
35 37 388
36 53 466
37 74 489
38 43 90
39 79 514
40 46 503
41 58 251
42 31 107
43 69 426
44 59 391
45 96 99
46 66 430
47 75 457
48 55 95
49 20 354
50 35 461
51 34 455
52 98 279
53 30 194
54 68 504
55 93 426
56 46 189
57 57 494
58 31 611
59 93 270
60 97 172
