NOP: 60
NINT: 11
0 49 8
49 89 9
89 135 10
135 181 9
181 229 8
229 268 7
268 320 6
320 374 5
374 430 4
430 454 3
454 300000 2
1 65 330
2 86 542
3 29 524
4 73 416
5 51 528
6 23 172
7 46 427
8 99 408
9 89 159
10 24 423
11 65 228
12 60 436
13 32 308
14 54 192
15 71 124
16 31 532
17 77 402
18 57 403
19 50 417
20 31 312
21 56 268
22 81 260
23 23 319
24 71 306
25 59 535
26 74 448
27 63 521
28 29 165
29 56 63
30 28 307
31 42 418
32 42 44
33 35 111
34 65 539
35 62 511
36 86 450
37 93 264
38 24 175
39 60 329
40 78 214
41 78 488
42 72 389
43 91 200
44 79 220
45 70 383
46 75 363
47 88 139
48 71 504
49 20 507
50 45 427
51 74 475
52 57 517
53 62 296
54 37 158
55 58 515
56 24 73
57 96 219
58 76 518
59 94 192
60 98 434
