NOP: 60
NINT: 9
0 52 10
52 129 9
129 175 8
175 225 7
225 296 6
296 346 5
346 416 4
416 469 3
469 300000 2
1 56 524
2 63 225
3 81 224
4 37 415
5 41 336
6 97 170
7 89 150
8 50 126
9 62 425
10 97 454
11 71 496
12 50 463
13 53 110
14 74 155
15 53 400
16 21 104
17 93 219
18 78 126
19 93 189
20 84 360
21 75 500
22 83 402
23 48 463
24 71 122
25 23 525
26 35 61
27 23 405
28 80 281
29 45 211
30 20 561
31 94 321
32 94 290
33 32 337
34 22 552
35 65 368
36 24 42
37 53 274
38 73 351
39 49 432
40 77 480
41 42 412
42 22 387
43 53 235
44 91 322
45 32 186
46 37 367
47 42 266
48 29 188
49 21 292
50 75 409
51 87 352
52 74 92
53 74 309
54 96 340
55 30 562
56 72 254
57 40 321
58 43 317
59 27 416
60 39 79
