NOP: 60
NINT: 13
0 61 6
61 105 7
105 137 8
137 181 9
181 241 10
241 286 9
286 313 8
313 369 7
369 417 6
417 463 5
463 511 4
511 557 3
557 300000 2
1 93 438
2 80 440
3 23 354
4 69 283
5 68 341
6 88 357
7 45 272
8 24 453
9 86 541
10 94 455
11 92 296
12 63 338
13 24 41
14 98 128
15 74 248
16 59 532
17 97 170
18 25 506
19 42 520
20 62 152
21 63 390
22 71 248
23 55 227
24 51 97
25 33 126
26 94 363
27 56 340
28 57 185
29 63 165
30 37 336
31 72 206
32 44 178
33 64 251
34 72 491
35 69 117
36 62 321
37 28 438
38 34 164
39 24 413
40 23 316
41 97 487
42 79 106
43 48 253
44 77 312
45 59 164
46 98 209
47 38 320
48 32 569
49 60 310
50 91 432
51 38 486
52 94 115
53 95 277
54 44 125
55 51 246
56 91 354
57 51 297
58 85 177
59 80 471
60 36 400
