NOP: 60
NINT: 13
0 57 6
57 112 7
112 161 8
161 197 9
197 244 10
244 291 9
291 328 8
328 357 7
357 406 6
406 426 5
426 472 4
472 544 3
544 300000 2
1 78 338
2 48 429
3 42 78
4 75 372
5 33 484
6 93 397
7 52 527
8 97 392
9 39 253
10 20 81
11 77 238
12 80 199
13 44 159
14 61 92
15 85 490
16 63 355
17 92 443
18 93 391
19 94 254
20 45 454
21 43 571
22 91 522
23 55 582
24 99 349
25 60 103
26 90 450
27 33 333
28 50 488
29 87 451
30 86 293
31 72 499
32 21 578
33 28 138
34 43 54
35 42 491
36 23 167
37 51 313
38 74 584
39 91 388
40 85 516
41 86 457
42 22 446
43 41 441
44 31 402
45 64 404
46 85 583
47 78 328
48 74 464
49 96 507
50 37 106
51 24 472
52 92 343
53 84 514
54 97 499
55 96 322
56 42 253
57 74 415
58 77 123
59 30 142
60 42 309
