NOP: 60
NINT: 13
0 36 6
36 84 7
84 126 8
126 157 9
157 196 10
196 230 9
230 278 8
278 315 7
315 356 6
356 406 5
406 444 4
444 492 3
492 300000 2
1 45 365
2 29 427
3 22 353
4 78 466
5 33 302
6 82 422
7 93 260
8 68 156
9 90 98
10 54 167
11 99 218
12 49 210
13 36 83
14 40 183
15 53 445
16 98 369
17 97 389
18 30 84
19 37 316
20 69 322
21 80 379
22 66 78
23 23 336
24 30 321
25 23 343
26 76 358
27 23 76
28 43 460
29 31 339
30 68 198
31 20 493
32 89 381
33 32 330
34 84 172
35 56 327
36 39 188
37 53 167
38 57 136
39 76 158
40 64 106
41 59 62
42 81 459
43 75 458
44 52 315
45 44 129
46 63 331
47 31 109
48 77 293
49 29 490
50 21 495
51 60 248
52 95 184
53 61 194
54 80 272
55 48 323
56 77 237
57 49 478
58 25 194
59 44 140
60 32 414
