NOP: 60
NINT: 16
0 27 3
27 59 4
59 90 5
90 116 6
116 152 7
152 188 8
188 228 9
228 261 10
261 286 9
286 324 8
324 363 7
363 389 6
389 420 5
420 456 4
456 491 3
491 300000 2
1 61 256
2 62 310
3 56 82
4 46 402
5 64 231
6 30 180
7 86 150
8 24 91
9 60 106
10 89 437
11 80 303
12 48 267
13 74 362
14 49 455
15 45 55
16 91 253
17 84 204
18 48 273
19 28 232
20 39 346
21 48 81
22 36 72
23 81 502
24 81 482
25 46 125
26 44 295
27 73 198
28 25 286
29 49 349
30 73 249
31 26 390
32 76 219
33 59 182
34 26 395
35 50 240
36 32 281
37 66 115
38 30 277
39 39 187
40 45 84
41 20 448
42 30 365
43 26 110
44 41 143
45 62 309
46 33 448
47 79 302
48 32 90
49 53 129
50 71 300
51 23 387
52 26 59
53 93 328
54 91 455
55 28 182
56 42 429
57 57 154
58 22 114
59 35 222
60 83 410
