NOP: 60
NINT: 16
0 39 3
39 73 4
73 102 5
102 157 6
157 197 7
197 230 8
230 276 9
276 313 10
313 347 9
347 397 8
397 426 7
426 463 6
463 503 5
503 545 4
545 578 3
578 300000 2
1 63 465
2 31 483
3 51 232
4 39 481
5 95 249
6 72 301
7 69 71
8 63 414
9 60 507
10 57 408
11 86 551
12 53 469
13 49 165
14 91 356
15 52 353
16 85 550
17 65 225
18 96 561
19 84 433
20 23 115
21 76 472
22 35 293
23 30 570
24 61 148
25 33 184
26 63 257
27 73 319
28 61 99
29 39 328
30 48 479
31 51 113
32 64 496
33 47 202
34 22 137
35 63 438
36 84 279
37 41 78
38 22 93
39 91 226
40 63 113
41 36 94
42 81 337
43 85 175
44 74 191
45 51 326
46 57 256
47 79 151
48 46 392
49 90 147
50 86 342
51 36 371
52 44 276
53 20 73
54 74 330
55 47 546
56 90 556
57 51 412
58 33 339
59 22 261
60 47 259
