NOP: 60
NINT: 17
0 42 2
42 67 3
67 109 4
109 145 5
145 184 6
184 236 7
236 278 8
278 330 9
330 355 10
355 399 9
399 441 8
441 478 7
478 515 6
515 541 5
541 574 4
574 611 3
611 300000 2
1 81 229
2 97 382
3 89 538
4 81 521
5 99 413
6 75 132
7 48 84
8 23 432
9 77 206
10 98 598
11 27 62
12 27 431
13 40 507
14 32 359
15 87 190
16 55 545
17 84 463
18 86 647
19 92 251
20 40 85
21 80 555
22 48 659
23 77 567
24 62 270
25 27 602
26 98 476
27 98 297
28 30 409
29 76 621
30 57 191
31 51 621
32 90 445
33 34 373
34 95 559
35 91 350
36 81 328
37 85 457
38 31 286
39 68 468
40 94 440
41 48 115
42 94 264
43 90 660
44 30 56
45 23 52
46 74 445
47 22 313
48 70 523
49 56 254
50 62 175
51 62 226
52 58 295
53 87 590
54 48 149
55 32 637
56 84 379
57 26 454
58 69 514
59 65 537
60 95 491
