NOP: 60
NINT: 14
0 42 5
42 74 6
74 115 7
115 146 8
146 184 9
184 229 10
229 270 9
270 304 8
304 334 7
334 376 6
376 420 5
420 474 4
474 512 3
512 300000 2
1 73 469
2 83 483
3 48 471
4 71 543
5 26 314
6 59 299
7 88 413
8 93 206
9 47 195
10 44 128
11 48 258
12 61 338
13 73 367
14 66 248
15 97 520
16 63 382
17 61 266
18 70 364
19 63 368
20 67 509
21 95 275
22 92 481
23 73 467
24 71 500
25 57 438
26 58 280
27 85 94
28 23 470
29 51 495
30 50 583
31 82 594
32 30 461
33 79 595
34 98 355
35 56 241
36 42 317
37 65 579
38 70 79
39 51 235
40 51 170
41 75 158
42 60 475
43 46 216
44 48 574
45 45 384
46 48 69
47 92 356
48 95 544
49 98 200
50 59 236
51 36 497
52 23 599
53 57 192
54 53 91
55 96 494
56 94 590
57 27 373
58 55 315
59 98 393
60 70 449
