NOP: 60
NINT: 12
0 44 7
44 89 8
89 136 9
136 186 10
186 234 9
234 294 8
294 336 7
336 377 6
377 418 5
418 471 4
471 539 3
539 300000 2
1 50 532
2 32 357
3 78 176
4 61 572
5 73 349
6 35 205
7 79 205
8 98 109
9 56 528
10 33 562
11 58 123
12 94 99
13 88 584
14 54 132
15 96 327
16 89 548
17 82 391
18 24 431
19 65 347
20 70 523
21 68 577
22 66 151
23 49 416
24 81 502
25 81 554
26 73 566
27 96 452
28 21 222
29 82 174
30 67 571
31 43 549
32 54 386
33 35 306
34 86 332
35 53 496
36 88 96
37 96 344
38 52 444
39 60 156
40 49 568
41 46 262
42 29 407
43 37 480
44 23 286
45 37 342
46 91 226
47 96 173
48 85 158
49 84 142
50 55 187
51 85 468
52 77 450
53 99 310
54 90 129
55 78 579
56 67 475
57 47 173
58 44 248
59 40 103
60 46 555
