NOP: 60
NINT: 12
0 43 7
43 84 8
84 139 9
139 188 10
188 232 9
232 266 8
266 315 7
315 359 6
359 393 5
393 428 4
428 477 3
477 300000 2
1 27 495
2 84 487
3 59 195
4 21 49
5 38 417
6 99 436
7 52 399
8 60 194
9 66 360
10 73 507
11 56 212
12 56 166
13 61 90
14 37 117
15 85 321
16 82 329
17 64 402
18 93 130
19 25 217
20 89 109
21 74 416
22 52 282
23 34 98
24 43 495
25 36 305
26 76 173
27 45 298
28 20 79
29 25 81
30 36 502
31 20 370
32 25 160
33 29 203
34 52 467
35 79 107
36 27 192
37 35 158
38 84 228
39 79 342
40 76 408
41 53 428
42 27 148
43 53 369
44 25 393
45 96 481
46 57 139
47 96 503
48 91 480
49 46 440
50 74 288
51 35 193
52 41 328
53 96 330
54 96 194
55 58 90
56 35 407
57 57 500
58 89 368
59 58 132
60 45 161
